,0,1,8,7,3,4,6,5,9,10,11,12,13,14,15,16,17,2,19,20,21,27,22,23,24,26,25,18
msp_1461,0.0003895208011175288,0.0007710962464320216,0.0,0.0,-0.0004950831792877219,0.0,0.0,-0.0016530561250522947,0.0,0.0005843986855256395,-0.001332174646926215,0.0006724803864525622,0.003567027598199707,0.0,0.0,0.0019491094123990085,-0.0002275771675907802,0.0,-0.0026176164622237967,-0.0009234892787524363,0.0,0.0,0.0006629029662152654,7.552186321349162e-05,0.0,6.195456890493043e-05,0.0011249807633702945,0.001962703962703963
msp_1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000634133823611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019752234993614306
msp_1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0004708241850757456,0.0,0.0,-0.00023512940777102766,-0.000875315057750497,-0.0003631273069191614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026327833505844793,-0.00019737079596046913,0.0,0.0002443060418613869,0.0
msp_1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035394819672074867,0.0,-0.00045433655632470376,0.0,0.0,9.528301413946468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004640097131587664,-0.00018869372286628788,0.0004156664362315284,0.0,0.0,0.0,-0.00014751908224229347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.413335209763991e-05,0.0
msp_1471c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002556887445655952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1472c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1473c,0.0,0.0,0.0,0.0,5.7350566737551906e-05,0.0,0.0,-0.0003361717099005235,0.00017078134244115887,0.0,0.00024656411144253847,-0.00034665183230670073,-0.0010697458406195362,0.0,-0.0010897229667682616,0.0,0.0,9.176570081885623e-05,0.002940692765965193,0.0,0.0,0.0,-0.0005376955184905221,-4.110491642243018e-05,0.0,-9.337311698697107e-05,0.00039983820752067514,0.0
msp_1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031178864718354326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1477,0.0001506890013572877,0.00044372650959647187,-0.0017527078024335081,0.0,0.00011325297374880054,0.0,0.0,-0.0005027490710523135,0.0005278248317783475,0.0,3.2870892549517567e-05,-0.0007425116170016427,-0.0011272773347027773,0.0013655453277987154,8.12765324224781e-05,-0.0008114574734808546,-0.004677292903171911,-6.816440997810141e-05,-0.000600034872481492,0.0011094134032089296,0.0,0.0,0.0002559051612908213,0.0006893034842740169,0.0,0.0,0.0,0.0
msp_1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1479,-5.733668190299892e-05,0.0002895202767128566,0.0,0.0,0.0,0.0,0.0,0.0,-3.292537588460958e-05,0.0,0.0,0.0,0.0,0.0002589462693050882,0.0002513080556131247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013246672731969297,-5.802651364604924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002770598885367384,0.0,-0.0009627167218840524,8.707395827500478e-05,0.0,0.0,0.0,-0.0003600457361302698,8.332748500026964e-05,0.0,-0.000176821808728721,0.0,0.0006288385799663993,0.0,0.0,0.0,0.00010419724523532706,0.0,0.0,0.0,-0.0008844444444444443
msp_1484,0.00015816000470340798,0.0,0.0,0.0,0.0,0.00013117587382431404,0.0,0.0,6.0052530098546764e-05,0.0,0.0,0.0,0.0,0.00012849692775945704,0.0,0.0002850229166324963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1485,0.0008452243444221611,0.0007215304771454441,0.0,0.0,0.00027591433115344054,0.0,0.0,0.0,-9.188624688508417e-05,0.00038901862027884314,0.0,0.0004374755865552538,0.0,0.0,0.0,0.0,0.0006015785013967923,0.0007325979557556193,0.0,0.0,0.0,0.0,0.0011031573039315765,0.0,0.0,0.0,-7.351260771373294e-05,0.0
msp_1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020250595151311522,0.0,0.0,0.0,0.0,0.0
msp_1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1489c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1491,0.0,0.0,0.0,0.0,-0.0002349877222581206,0.0,0.0,0.0,0.0,0.0004829672651863749,-0.000316670264354592,0.00010038817521554429,0.0,0.0,0.0,-0.0006971667082955148,0.0005484149362038533,0.0,0.0,0.0,0.0,0.0,0.0,7.397354064344304e-05,0.0,0.0,-0.0005304440325651195,0.0
msp_1492,0.001213913173518164,0.0,-0.001244767516817206,0.0,0.00041574608905032515,0.0,0.0008341460294116779,0.009855641869496256,0.00012485365638215606,-0.001095690576832715,-0.0003982476346725652,0.00020258941509899108,-0.0005217834377683389,-9.935285378529998e-05,-0.00033544442887186197,0.00030553310228571915,0.0018792533486022005,-0.0003974183116353023,-0.0004394343994398533,-0.001013160637679251,0.0002148456835229934,0.0,0.0,-0.00010542739543449864,0.0,-0.00045560709321257814,0.0007182519732926911,0.0
msp_1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1494c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079824103650286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003340705513058697,0.0,0.0,0.0,0.0,7.712076603669986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002773352652101072,0.0,0.0,0.0,0.0
msp_1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1503c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1510c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012696832827307293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1511c,8.146242269034278e-05,0.00021954021680388466,0.0,0.0,0.0,0.0,0.0,0.0,-5.730579165949756e-05,0.0,0.0,0.0,0.0,0.0,0.0004242297724242812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030060530618117163,0.0,0.0,0.0,0.0,0.0,-0.0002271141938346499,-0.0005131136044742254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1515,-0.0006613832209889041,-0.0032128045389988704,0.0014480926839731789,0.0,-0.00124106165514153,0.0,0.0,0.0,3.0338615571901466e-05,0.0,-0.00032648654956484726,0.0,0.0,0.0,0.0,0.0011744163108390131,-0.00015263265665345835,0.0,-0.0002232165170998752,0.0,0.0,0.0,0.0001611356431481513,0.0,0.0,0.0,-0.00023764462477358854,0.0
msp_1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1519,0.0,8.525992611319781e-05,0.0,0.0,0.00113636734885999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1520,0.0,8.458724122447171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1525,0.00023326955515522616,0.0,0.0,0.0,-5.049412185317797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1595608591198544e-05,0.0,0.0,0.0,0.0
msp_1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1527,0.0,0.0,0.0,0.0,0.00026400626650292797,0.0,0.0,0.0,0.0,0.0,0.0,0.0001233585965231473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.139984080105255e-05,0.0,0.0,0.0,0.0
msp_1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029766230782570804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.678150898824006e-05,-4.865045570889008e-05,-0.00019097108156805741,0.0,0.0,0.0,0.0,0.0,-0.00016934533639516132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1530c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006068104420971738,0.0,0.0,0.0,0.0,-0.0001979727428113487,0.0,0.0,0.0,-0.00012754855720402866,0.0,0.0008507177601086023,0.0,0.0,-0.001045390222050867,8.629277507304964e-05,0.0,0.0,0.0,0.0
msp_1531c,0.00011733454787288287,-0.0001017579756611579,0.0,0.0,0.0,0.0,0.0,0.0005274239393620382,0.0,0.00041128319607829637,-0.0001418476656399005,0.0006276384242740673,0.001462991840539065,0.0,0.0,0.0,0.0010031545579696438,0.0004045154462051166,0.00024987930744214075,0.0,0.0,0.0,0.0,0.0,0.0,0.00027495600358771923,0.0004034317236285615,0.0
msp_1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1533,0.00038759798112814124,-0.00013926989038270872,0.0,0.0,0.0,0.000125049280516058,0.0009090501030605201,0.0,0.0,-0.0005585127487955136,-0.0014230155220379126,-0.0005729557554296265,-0.0010118006425697053,-0.0005375448105454125,0.0009719444269414497,-6.40718883670859e-05,0.0,-0.003654100221879565,-0.0014998399860233615,-0.003332249056953057,0.0,0.0,-0.005692757169991921,-0.0007549368412962873,0.0002294363069972355,-0.00036383684099417835,0.00016628664303843018,0.0
msp_1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1538,0.0,0.0,0.001119930693132646,0.0,4.1371202250959694e-05,0.0,0.000248440824544887,0.0008413185223770552,0.0,-0.00010388862811441979,0.00014599373454771318,0.0006781492305466022,0.0008449060512726158,0.0,0.0,0.0,-5.431762775837109e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003295262111838852,0.003367676767676769
msp_1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1541,-0.0003674944181545024,-0.0002529499955387135,0.0,0.0,0.0015367925460865982,0.0,0.0007409688252193491,0.0004084061803062293,0.0,0.00032658790812279705,7.858464341890891e-05,-0.0004021384042787717,0.0020068937879821583,0.0,0.00015289749341700944,-0.00024583501235352046,-0.00015986998549785388,0.0016995407933007689,0.0002754302073404595,0.0,0.0,0.0,0.0014633568100025055,0.00010537490036256013,0.0,0.0001339276168931356,0.0,0.0
msp_1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1543,0.001970388023837125,-0.004688834886514522,0.0,0.0,-0.0014267203995650677,0.0006453885015356077,0.0,-0.0007647970388955585,0.007115627941278127,0.0009930460648757706,-0.00011792695782072862,-0.00012103480425614534,-0.0010640872877138905,0.008356855120360355,0.0006627891130028762,0.00030091917791682604,0.0009712615039168563,0.001182385211497903,-0.0004528481542086589,0.002199074074074076,0.0009854936779986874,0.0,-0.0016263400527515822,-0.00023625103564985005,0.001019510484083071,-0.0014111199577369665,0.000910931114798212,0.0
msp_1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010987985512061643,0.0,0.0,0.00019510135183505554,9.737023088835269e-05,0.0,0.0,0.0,0.0,0.0,-0.00015504725944453433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026461856117277046,-0.00015233266737663207,0.0
msp_1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002392055359088073,0.0,0.0,0.0,0.0,0.0
msp_1547c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653836010239077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1550,0.0,0.0,0.0,0.0,-0.00025003815563299635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017311598263062045,0.0,-0.0003618448957475286,2.0651834194548283e-05,0.0,0.0,0.0,0.0,0.00029006930307615386,0.001927319601250972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002869431532601266,0.0016355159428927085,0.0
msp_1554c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000226652105816651,0.0,0.0,0.0,0.0,-6.031614461423319e-05,0.00026319218762658716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1555c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1556,0.004350760931152043,0.000371198427647996,0.0,0.0,-0.0035975608106265525,-0.0018456336465741765,0.000661053688608988,0.0005320219179102373,0.00098523464455707,-0.002292827618640252,0.0006513934935716299,-0.0008098930960330784,-0.00036269454810309475,-0.00198518487161921,0.004558673791829418,0.0021237568357510644,-0.0009159784806822918,-0.0005149258485903948,0.0007818272572019261,0.0,-0.0027527342073761824,0.0,0.00041082706508395667,0.0008095608047366681,0.0019368613778303755,0.0019691899103174504,0.002322036217635562,-0.0006968677999875461
msp_1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1558,0.002894525552629044,0.000825695151776325,0.0,0.0,0.0007148558965786951,-0.00033179919064038426,0.0,-0.00029836763349028384,0.0004446703412328202,-0.00027118794108411297,0.00020125738962913417,0.0,0.0002683374748721986,0.0,6.511538233513739e-05,0.0012844169970201913,-0.0015128646365289609,0.004447278461991941,0.0009534834113015469,0.0,0.0,0.0,0.0001824848692585787,-8.247015645285667e-05,0.0,-0.0007955906054345162,0.0010125033772869975,0.0
msp_1559c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
msp_1562,0.00147877167311087,0.0004348170420802604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012917110466489386,-0.0004967534376467519,0.0,0.0,0.0,0.0,0.0,0.0,0.0002412424783767264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002332624464120759,-0.00018903117812302567,0.0
msp_1564,0.0,0.0,0.0,0.0,-0.00036309347311614504,0.0,0.0,0.0,8.045077774724935e-05,0.0,-0.0005096962972048674,0.00021611814708388986,0.0,0.0,-0.0002744598252554946,0.0,0.0012961176986977885,0.0,0.0010626534097865836,0.0,0.0,0.0,0.0,0.00014958311785508307,0.0,-0.00013805170644196502,0.0037623071194588806,0.0007237037037037036
msp_1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
